0.06,0.0051436,0.019119,0.059909,0.059313,0
0.06,0.0051953,0.019281,0.059907,0.059315,0
0.06,0.0052475,0.019444,0.059905,0.059318,0
0.06,0.0053003,0.019609,0.059903,0.059321,0
0.06,0.0053535,0.019773,0.059901,0.059323,0
0.06,0.0054073,0.019939,0.059899,0.059326,0
0.06,0.0054617,0.020105,0.059897,0.059329,0
0.06,0.0055166,0.020272,0.059895,0.059332,0
0.06,0.005572,0.02044,0.059893,0.059335,0
0.06,0.005628,0.020609,0.059891,0.059338,0
0.06,0.0056846,0.020778,0.059889,0.059341,0
0.06,0.0057417,0.020948,0.059886,0.059344,0
0.06,0.0057994,0.021118,0.059884,0.059348,0
0.06,0.0058577,0.021289,0.059882,0.059351,0
0.06,0.0059166,0.02146,0.05988,0.059354,0
0.06,0.005976,0.021632,0.059877,0.059358,0
0.06,0.0060361,0.021804,0.059875,0.059361,0
0.06,0.0060967,0.021977,0.059872,0.059365,0
0.06,0.006158,0.02215,0.05987,0.059368,0
0.06,0.0062199,0.022324,0.059867,0.059372,0
0.06,0.0062824,0.022498,0.059864,0.059376,0
0.06,0.0063456,0.022672,0.059862,0.05938,0
0.06,0.0064093,0.022846,0.059859,0.059384,0
0.06,0.0064737,0.02302,0.059856,0.059388,0
0.06,0.0065388,0.023194,0.059853,0.059392,0
0.06,0.0066045,0.023369,0.05985,0.059396,0
0.06,0.0066709,0.023543,0.059847,0.0594,0
0.06,0.0067379,0.023717,0.059844,0.059404,0
0.06,0.0068057,0.023891,0.059841,0.059409,0
0.06,0.0068741,0.024065,0.059838,0.059413,0
0.06,0.0069431,0.024239,0.059835,0.059417,0
0.06,0.0070129,0.024412,0.059832,0.059422,0
0.06,0.0070834,0.024584,0.059828,0.059427,0
0.06,0.0071546,0.024756,0.059825,0.059431,0
0.06,0.0072265,0.024928,0.059821,0.059436,0
0.06,0.0072991,0.025098,0.059818,0.059441,1.1102e-16
0.06,0.0073725,0.025268,0.059814,0.059446,2.2204e-16
0.06,0.0074466,0.025437,0.059811,0.059451,4.4409e-16
0.06,0.0075214,0.025605,0.059807,0.059456,7.7716e-16
0.06,0.007597,0.025771,0.059803,0.059462,1.4433e-15
0.06,0.0076734,0.025937,0.059799,0.059467,2.6645e-15
0.06,0.0077505,0.026101,0.059795,0.059472,4.885e-15
0.06,0.0078284,0.026264,0.059791,0.059478,8.9928e-15
0.06,0.0079071,0.026425,0.059787,0.059484,1.6209e-14
0.06,0.0079865,0.026584,0.059783,0.059489,2.8977e-14
0.06,0.0080668,0.026742,0.059778,0.059495,5.1181e-14
0.06,0.0081479,0.026897,0.059774,0.059501,8.9262e-14
0.06,0.0082297,0.027051,0.05977,0.059507,1.5421e-13
0.06,0.0083125,0.027202,0.059765,0.059513,2.6368e-13
0.06,0.008396,0.027351,0.05976,0.059519,4.4587e-13
0.06,0.0084804,0.027498,0.059756,0.059525,7.464e-13
0.06,0.0085656,0.027642,0.059751,0.059532,1.2371e-12
0.06,0.0086517,0.027783,0.059746,0.059538,2.0303e-12
0.06,0.0087386,0.027922,0.059741,0.059545,3.3001e-12
0.06,0.0088265,0.028057,0.059736,0.059551,5.3139e-12
0.06,0.0089152,0.02819,0.059731,0.059558,8.4777e-12
0.06,0.0090048,0.028319,0.059725,0.059565,1.3403e-11
0.06,0.0090953,0.028445,0.05972,0.059572,2.1002e-11
0.06,0.0091867,0.028567,0.059714,0.059579,3.2624e-11
0.06,0.009279,0.028686,0.059709,0.059586,5.0248e-11
0.06,0.0093723,0.028801,0.059703,0.059594,7.6745e-11
0.06,0.0094665,0.028912,0.059697,0.059601,1.1626e-10
0.06,0.0095616,0.029019,0.059691,0.059609,1.7471e-10
0.06,0.0096577,0.029122,0.059685,0.059616,2.6047e-10
0.06,0.0097548,0.029221,0.059679,0.059624,3.8536e-10
0.06,0.0098528,0.029316,0.059673,0.059632,5.6582e-10
0.06,0.0099518,0.029406,0.059667,0.05964,8.2464e-10
0.06,0.010052,0.029491,0.05966,0.059648,1.1931e-09
0.06,0.010153,0.029572,0.059653,0.059657,1.714e-09
0.06,0.010255,0.029649,0.059647,0.059665,2.4451e-09
0.06,0.010358,0.02972,0.05964,0.059674,3.4643e-09
0.06,0.010462,0.029787,0.059633,0.059682,4.8754e-09
0.06,0.010567,0.02985,0.059626,0.059691,6.8161e-09
0.06,0.010673,0.029907,0.059618,0.0597,9.4682e-09
0.06,0.010781,0.029959,0.059611,0.059709,1.3069e-08
0.06,0.010889,0.030007,0.059603,0.059718,1.7928e-08
0.06,0.010998,0.030049,0.059596,0.059727,2.4444e-08
0.06,0.011109,0.030087,0.059588,0.059737,3.313e-08
0.06,0.011221,0.03012,0.05958,0.059746,4.4641e-08
0.06,0.011333,0.030148,0.059572,0.059756,5.9808e-08
0.06,0.011447,0.030171,0.059564,0.059766,7.968e-08
0.06,0.011562,0.030189,0.059555,0.059776,1.0557e-07
0.06,0.011679,0.030202,0.059547,0.059786,1.3912e-07
0.06,0.011796,0.030211,0.059538,0.059796,1.8237e-07
0.06,0.011914,0.030215,0.059529,0.059807,2.3782e-07
0.06,0.012034,0.030215,0.05952,0.059817,3.0857e-07
0.06,0.012155,0.03021,0.059511,0.059828,3.9836e-07
0.06,0.012277,0.030201,0.059501,0.059839,5.1179e-07
0.06,0.012401,0.030187,0.059492,0.05985,6.5436e-07
0.06,0.012525,0.030169,0.059482,0.059861,8.3274e-07
0.06,0.012651,0.030148,0.059472,0.059873,1.0549e-06
0.06,0.012778,0.030122,0.059462,0.059884,1.3302e-06
0.06,0.012907,0.030092,0.059452,0.059896,1.6701e-06
0.06,0.013037,0.030059,0.059441,0.059908,2.0877e-06
0.06,0.013168,0.030022,0.059431,0.05992,2.5987e-06
0.06,0.0133,0.029982,0.05942,0.059932,3.2213e-06
0.06,0.013434,0.029939,0.059409,0.059944,3.9768e-06
0.06,0.013569,0.029892,0.059397,0.059957,4.8899e-06
0.06,0.013705,0.029842,0.059386,0.05997,5.989e-06
0.06,0.013843,0.02979,0.059374,0.059982,7.307e-06
0.06,0.013982,0.029734,0.059363,0.059996,8.8816e-06
0.06,0.014122,0.029677,0.059351,0.060009,1.0756e-05
0.06,0.014264,0.029616,0.059338,0.060022,1.2978e-05
0.06,0.014408,0.029554,0.059326,0.060036,1.5604e-05
0.06,0.014552,0.029489,0.059313,0.06005,1.8696e-05
0.06,0.014699,0.029422,0.0593,0.060064,2.2324e-05
0.06,0.014846,0.029353,0.059287,0.060078,2.6567e-05
0.06,0.014996,0.029283,0.059274,0.060092,3.1514e-05
0.06,0.015146,0.029211,0.05926,0.060107,3.7261e-05
0.06,0.015299,0.029137,0.059246,0.060121,4.3917e-05
0.06,0.015452,0.029062,0.059232,0.060136,5.1603e-05
0.06,0.015608,0.028986,0.059218,0.060152,6.0451e-05
0.06,0.015764,0.028908,0.059203,0.060167,7.0605e-05
0.06,0.015923,0.02883,0.059189,0.060182,8.2225e-05
0.06,0.016083,0.02875,0.059174,0.060198,9.5484e-05
0.06,0.016245,0.02867,0.059158,0.060214,0.00011057
0.06,0.016408,0.028589,0.059143,0.06023,0.00012769
0.06,0.016573,0.028507,0.059127,0.060247,0.00014706
0.06,0.016739,0.028424,0.059111,0.060264,0.00016893
0.06,0.016907,0.028341,0.059095,0.06028,0.00019355
0.06,0.017077,0.028258,0.059078,0.060297,0.00022119
0.06,0.017249,0.028174,0.059061,0.060315,0.00025215
0.06,0.017422,0.02809,0.059044,0.060332,0.00028675
0.06,0.017597,0.028006,0.059026,0.06035,0.00032531
0.06,0.017774,0.027922,0.059009,0.060368,0.0003682
0.06,0.017953,0.027838,0.058991,0.060386,0.00041579
0.06,0.018133,0.027753,0.058972,0.060405,0.00046846
0.06,0.018316,0.027669,0.058954,0.060424,0.00052665
0.06,0.0185,0.027584,0.058935,0.060443,0.00059078
0.06,0.018686,0.0275,0.058916,0.060462,0.00066132
0.06,0.018873,0.027416,0.058896,0.060481,0.00073874
0.06,0.019063,0.027332,0.058877,0.060501,0.00082354
0.06,0.019255,0.027249,0.058856,0.060521,0.00091623
0.06,0.019448,0.027165,0.058836,0.060541,0.0010174
0.06,0.019644,0.027082,0.058815,0.060562,0.0011275
0.06,0.019841,0.027,0.058794,0.060583,0.0012472
0.06,0.020041,0.026917,0.058773,0.060604,0.001377
0.06,0.020242,0.026835,0.058751,0.060625,0.0015176
0.06,0.020445,0.026754,0.058729,0.060647,0.0016696
0.06,0.020651,0.026673,0.058707,0.060669,0.0018336
0.06,0.020858,0.026592,0.058684,0.060691,0.0020103
0.06,0.021068,0.026512,0.058661,0.060713,0.0022003
0.06,0.02128,0.026432,0.058638,0.060736,0.0024043
0.06,0.021494,0.026353,0.058614,0.060759,0.002623
0.06,0.02171,0.026274,0.05859,0.060782,0.002857
0.06,0.021928,0.026196,0.058566,0.060806,0.0031072
0.06,0.022148,0.026118,0.058541,0.06083,0.003374
0.06,0.022371,0.026041,0.058516,0.060854,0.0036584
0.06,0.022596,0.025965,0.05849,0.060879,0.0039609
0.06,0.022823,0.025889,0.058464,0.060904,0.0042823
0.06,0.023052,0.025813,0.058438,0.060929,0.0046232
0.06,0.023284,0.025739,0.058412,0.060954,0.0049845
0.06,0.023518,0.025664,0.058385,0.06098,0.0053666
0.06,0.023754,0.02559,0.058358,0.061006,0.0057705
0.06,0.023993,0.025517,0.05833,0.061033,0.0061966
0.06,0.024234,0.025445,0.058302,0.06106,0.0066457
0.06,0.024478,0.025373,0.058274,0.061087,0.0071185
0.06,0.024724,0.025301,0.058245,0.061115,0.0076155
0.06,0.024972,0.02523,0.058216,0.061142,0.0081375
0.06,0.025223,0.02516,0.058186,0.061171,0.0086849
0.06,0.025476,0.02509,0.058156,0.061199,0.0092585
0.06,0.025733,0.025021,0.058126,0.061228,0.0098588
0.06,0.025991,0.024952,0.058095,0.061257,0.010486
0.06,0.026252,0.024884,0.058064,0.061287,0.011141
0.06,0.026516,0.024817,0.058033,0.061317,0.011825
0.06,0.026783,0.02475,0.058001,0.061348,0.012537
0.06,0.027052,0.024684,0.057969,0.061378,0.013279
0.06,0.027324,0.024618,0.057936,0.06141,0.01405
0.06,0.027598,0.024552,0.057903,0.061441,0.014851
0.06,0.027876,0.024488,0.05787,0.061473,0.015682
0.06,0.028156,0.024423,0.057836,0.061505,0.016545
0.06,0.028439,0.02436,0.057802,0.061538,0.017438
0.06,0.028725,0.024297,0.057768,0.061571,0.018363
0.06,0.029013,0.024234,0.057733,0.061605,0.019319
0.06,0.029305,0.024172,0.057698,0.061639,0.020308
0.06,0.029599,0.02411,0.057662,0.061673,0.021328
0.06,0.029897,0.024049,0.057626,0.061708,0.02238
0.06,0.030197,0.023989,0.05759,0.061744,0.023465
0.06,0.030501,0.023928,0.057553,0.061779,0.024583
0.06,0.030807,0.023869,0.057516,0.061816,0.025732
0.06,0.031117,0.02381,0.057478,0.061852,0.026915
0.06,0.03143,0.023751,0.05744,0.061889,0.02813
0.06,0.031746,0.023693,0.057402,0.061927,0.029377
0.06,0.032065,0.023635,0.057363,0.061965,0.030657
0.06,0.032387,0.023578,0.057324,0.062003,0.03197
0.06,0.032712,0.023521,0.057285,0.062042,0.033315
0.06,0.033041,0.023465,0.057245,0.062082,0.034692
0.06,0.033373,0.023409,0.057205,0.062122,0.036101
0.06,0.033709,0.023354,0.057165,0.062162,0.037541
0.06,0.034047,0.023299,0.057124,0.062203,0.039014
0.06,0.03439,0.023244,0.057083,0.062244,0.040518
0.06,0.034735,0.02319,0.057041,0.062286,0.042052
0.06,0.035084,0.023137,0.056999,0.062328,0.043618
0.06,0.035437,0.023084,0.056957,0.062371,0.045214
0.06,0.035793,0.023031,0.056915,0.062415,0.04684
0.06,0.036153,0.022978,0.056872,0.062459,0.048495
0.06,0.036516,0.022926,0.056829,0.062503,0.05018
0.06,0.036883,0.022875,0.056785,0.062548,0.051894
0.06,0.037254,0.022824,0.056741,0.062594,0.053637
0.06,0.037628,0.022773,0.056697,0.06264,0.055407
0.06,0.038006,0.022723,0.056653,0.062687,0.057205
0.06,0.038388,0.022673,0.056608,0.062734,0.05903
0.06,0.038774,0.022623,0.056563,0.062782,0.060881
0.06,0.039164,0.022574,0.056518,0.06283,0.062758
0.06,0.039557,0.022525,0.056473,0.062879,0.064661
0.06,0.039955,0.022476,0.056427,0.062929,0.066589
0.06,0.040357,0.022428,0.056381,0.062979,0.068541
0.06,0.040762,0.022381,0.056334,0.06303,0.070517
0.06,0.041172,0.022333,0.056288,0.063082,0.072516
0.06,0.041586,0.022286,0.056241,0.063134,0.074538
0.06,0.042004,0.02224,0.056194,0.063186,0.076581
0.06,0.042426,0.022193,0.056147,0.06324,0.078646
0.06,0.042852,0.022147,0.056099,0.063294,0.080732
0.06,0.043283,0.022102,0.056052,0.063348,0.082838
0.06,0.043718,0.022057,0.056004,0.063404,0.084963
0.06,0.044157,0.022012,0.055956,0.06346,0.087108
0.06,0.044601,0.021967,0.055907,0.063516,0.08927
0.06,0.045049,0.021923,0.055859,0.063574,0.09145
0.06,0.045502,0.021879,0.05581,0.063631,0.093647
0.06,0.045959,0.021835,0.055762,0.06369,0.095861
0.06,0.046421,0.021792,0.055713,0.06375,0.09809
0.06,0.046888,0.021749,0.055664,0.06381,0.10033
0.06,0.047359,0.021707,0.055614,0.063871,0.10259
0.06,0.047835,0.021664,0.055565,0.063932,0.10486
0.06,0.048316,0.021622,0.055516,0.063994,0.10715
0.06,0.048801,0.021581,0.055466,0.064057,0.10945
0.06,0.049292,0.021539,0.055417,0.064121,0.11176
0.06,0.049787,0.021498,0.055367,0.064186,0.11408
0.061,0.0040868,0.015645,0.060936,0.060249,0
0.061,0.0041278,0.015787,0.060935,0.06025,0
0.061,0.0041693,0.015929,0.060934,0.060252,0
0.061,0.0042112,0.016072,0.060932,0.060253,0
0.061,0.0042536,0.016217,0.060931,0.060255,0
0.061,0.0042963,0.016362,0.06093,0.060256,0
0.061,0.0043395,0.016508,0.060928,0.060258,0
0.061,0.0043831,0.016656,0.060927,0.06026,0
0.061,0.0044271,0.016804,0.060925,0.060262,0
0.061,0.0044716,0.016953,0.060924,0.060263,0
0.061,0.0045166,0.017104,0.060922,0.060265,0
0.061,0.004562,0.017255,0.060921,0.060267,0
0.061,0.0046078,0.017407,0.060919,0.060269,0
0.061,0.0046541,0.01756,0.060918,0.060271,0
0.061,0.0047009,0.017714,0.060916,0.060273,0
0.061,0.0047482,0.01787,0.060914,0.060275,0
0.061,0.0047959,0.018026,0.060913,0.060277,0
0.061,0.0048441,0.018183,0.060911,0.060279,0
0.061,0.0048928,0.018341,0.060909,0.060282,0
0.061,0.0049419,0.0185,0.060907,0.060284,0
0.061,0.0049916,0.018659,0.060905,0.060286,0
0.061,0.0050418,0.01882,0.060903,0.060289,0
0.061,0.0050924,0.018982,0.060902,0.060291,0
0.061,0.0051436,0.019144,0.0609,0.060294,0
0.061,0.0051953,0.019308,0.060898,0.060296,0
0.061,0.0052475,0.019472,0.060896,0.060299,0
0.061,0.0053003,0.019637,0.060893,0.060301,0
0.061,0.0053535,0.019803,0.060891,0.060304,0
0.061,0.0054073,0.019969,0.060889,0.060307,0
0.061,0.0054617,0.020137,0.060887,0.06031,0
0.061,0.0055166,0.020305,0.060885,0.060312,0
0.061,0.005572,0.020474,0.060882,0.060315,0
0.061,0.005628,0.020644,0.06088,0.060318,0
0.061,0.0056846,0.020814,0.060878,0.060322,0
0.061,0.0057417,0.020985,0.060875,0.060325,0
0.061,0.0057994,0.021157,0.060873,0.060328,0
0.061,0.0058577,0.021329,0.06087,0.060331,0
0.061,0.0059166,0.021502,0.060868,0.060334,0
0.061,0.005976,0.021676,0.060865,0.060338,0
0.061,0.0060361,0.02185,0.060862,0.060341,0
0.061,0.0060967,0.022024,0.060859,0.060345,0
0.061,0.006158,0.022199,0.060857,0.060348,0
0.061,0.0062199,0.022375,0.060854,0.060352,0
0.061,0.0062824,0.02255,0.060851,0.060356,0
0.061,0.0063456,0.022726,0.060848,0.060359,0
0.061,0.0064093,0.022903,0.060845,0.060363,0
0.061,0.0064737,0.023079,0.060842,0.060367,0
0.061,0.0065388,0.023256,0.060839,0.060371,0
0.061,0.0066045,0.023432,0.060835,0.060375,0
0.061,0.0066709,0.023609,0.060832,0.060379,0
0.061,0.0067379,0.023786,0.060829,0.060384,0
0.061,0.0068057,0.023963,0.060825,0.060388,0
0.061,0.0068741,0.024139,0.060822,0.060392,0
0.061,0.0069431,0.024316,0.060818,0.060397,0
0.061,0.0070129,0.024492,0.060815,0.060401,0
0.061,0.0070834,0.024668,0.060811,0.060406,0
0.061,0.0071546,0.024843,0.060807,0.060411,0
0.061,0.0072265,0.025018,0.060804,0.060415,0
0.061,0.0072991,0.025192,0.0608,0.06042,0
0.061,0.0073725,0.025365,0.060796,0.060425,1.1102e-16
0.061,0.0074466,0.025538,0.060792,0.06043,1.1102e-16
0.061,0.0075214,0.02571,0.060787,0.060435,2.2204e-16
0.061,0.007597,0.025881,0.060783,0.06044,4.4409e-16
0.061,0.0076734,0.02605,0.060779,0.060446,8.8818e-16
0.061,0.0077505,0.026219,0.060775,0.060451,1.7764e-15
0.061,0.0078284,0.026386,0.06077,0.060457,3.3307e-15
0.061,0.0079071,0.026552,0.060766,0.060462,6.1062e-15
0.061,0.0079865,0.026716,0.060761,0.060468,1.0991e-14
0.061,0.0080668,0.026879,0.060756,0.060474,1.9873e-14
0.061,0.0081479,0.02704,0.060751,0.060479,3.5305e-14
0.061,0.0082297,0.027199,0.060747,0.060485,6.2172e-14
0.061,0.0083125,0.027356,0.060742,0.060491,1.0814e-13
0.061,0.008396,0.027511,0.060736,0.060497,1.8596e-13
0.061,0.0084804,0.027664,0.060731,0.060504,3.1675e-13
0.061,0.0085656,0.027814,0.060726,0.06051,5.338e-13
0.061,0.0086517,0.027962,0.060721,0.060516,8.9051e-13
0.061,0.0087386,0.028107,0.060715,0.060523,1.4708e-12
0.061,0.0088265,0.028249,0.060709,0.06053,2.4057e-12
0.061,0.0089152,0.028388,0.060704,0.060536,3.8975e-12
0.061,0.0090048,0.028524,0.060698,0.060543,6.2557e-12
0.061,0.0090953,0.028657,0.060692,0.06055,9.9485e-12
0.061,0.0091867,0.028787,0.060686,0.060557,1.5679e-11
0.061,0.009279,0.028913,0.06068,0.060564,2.4495e-11
0.061,0.0093723,0.029036,0.060673,0.060572,3.7937e-11
0.061,0.0094665,0.029155,0.060667,0.060579,5.8259e-11
0.061,0.0095616,0.02927,0.060661,0.060586,8.8727e-11
0.061,0.0096577,0.029381,0.060654,0.060594,1.3403e-10
0.061,0.0097548,0.029488,0.060647,0.060602,2.0086e-10
0.061,0.0098528,0.029591,0.06064,0.06061,2.9866e-10
0.061,0.0099518,0.02969,0.060633,0.060618,4.4069e-10
0.061,0.010052,0.029784,0.060626,0.060626,6.4538e-10
0.061,0.010153,0.029874,0.060619,0.060634,9.382e-10
0.061,0.010255,0.029959,0.060611,0.060642,1.3541e-09
0.061,0.010358,0.030039,0.060604,0.060651,1.9405e-09
0.061,0.010462,0.030115,0.060596,0.060659,2.7615e-09
0.061,0.010567,0.030186,0.060588,0.060668,3.9034e-09
0.061,0.010673,0.030252,0.06058,0.060677,5.4807e-09
0.061,0.010781,0.030313,0.060572,0.060686,7.6452e-09
0.061,0.010889,0.030369,0.060564,0.060695,1.0596e-08
0.061,0.010998,0.030421,0.060555,0.060704,1.4595e-08
0.061,0.011109,0.030467,0.060547,0.060714,1.9978e-08
0.061,0.011221,0.030508,0.060538,0.060723,2.7183e-08
0.061,0.011333,0.030544,0.060529,0.060733,3.6767e-08
0.061,0.011447,0.030576,0.06052,0.060743,4.9443e-08
0.061,0.011562,0.030602,0.060511,0.060752,6.6111e-08
0.061,0.011679,0.030624,0.060501,0.060763,8.7908e-08
0.061,0.011796,0.03064,0.060492,0.060773,1.1625e-07
0.061,0.011914,0.030652,0.060482,0.060783,1.5292e-07
0.061,0.012034,0.030659,0.060472,0.060794,2.0009e-07
0.061,0.012155,0.030662,0.060462,0.060804,2.6047e-07
0.061,0.012277,0.03066,0.060451,0.060815,3.3736e-07
0.061,0.012401,0.030653,0.060441,0.060826,4.3479e-07
0.061,0.012525,0.030642,0.06043,0.060837,5.5765e-07
0.061,0.012651,0.030627,0.060419,0.060849,7.1184e-07
0.061,0.012778,0.030607,0.060408,0.06086,9.0443e-07
0.061,0.012907,0.030584,0.060397,0.060872,1.1439e-06
0.061,0.013037,0.030556,0.060385,0.060884,1.4403e-06
0.061,0.013168,0.030525,0.060374,0.060896,1.8055e-06
0.061,0.0133,0.03049,0.060362,0.060908,2.2536e-06
0.061,0.013434,0.030451,0.06035,0.06092,2.8011e-06
0.061,0.013569,0.030409,0.060337,0.060932,3.4673e-06
0.061,0.013705,0.030363,0.060325,0.060945,4.2745e-06
0.061,0.013843,0.030315,0.060312,0.060958,5.2487e-06
0.061,0.013982,0.030263,0.060299,0.060971,6.4198e-06
0.061,0.014122,0.030209,0.060286,0.060984,7.8224e-06
0.061,0.014264,0.030152,0.060272,0.060997,9.4957e-06
0.061,0.014408,0.030092,0.060258,0.061011,1.1485e-05
0.061,0.014552,0.03003,0.060244,0.061025,1.384e-05
0.061,0.014699,0.029966,0.06023,0.061039,1.6621e-05
0.061,0.014846,0.029899,0.060216,0.061053,1.989e-05
0.061,0.014996,0.029831,0.060201,0.061067,2.3723e-05
0.061,0.015146,0.029761,0.060186,0.061082,2.82e-05
0.061,0.015299,0.029688,0.060171,0.061096,3.3412e-05
0.061,0.015452,0.029615,0.060155,0.061111,3.9462e-05
0.061,0.015608,0.029539,0.06014,0.061126,4.6462e-05
0.061,0.015764,0.029463,0.060124,0.061141,5.4535e-05
0.061,0.015923,0.029385,0.060108,0.061157,6.3819e-05
0.061,0.016083,0.029306,0.060091,0.061173,7.4463e-05
0.061,0.016245,0.029226,0.060074,0.061189,8.6631e-05
0.061,0.016408,0.029144,0.060057,0.061205,0.0001005
0.061,0.016573,0.029063,0.06004,0.061221,0.00011627
0.061,0.016739,0.02898,0.060022,0.061238,0.00013415
0.061,0.016907,0.028897,0.060004,0.061255,0.00015436
0.061,0.017077,0.028813,0.059986,0.061272,0.00017715
0.061,0.017249,0.028728,0.059967,0.061289,0.00020278
0.061,0.017422,0.028644,0.059948,0.061306,0.00023155
0.061,0.017597,0.028559,0.059929,0.061324,0.00026373
0.061,0.017774,0.028473,0.05991,0.061342,0.00029967
0.061,0.017953,0.028388,0.05989,0.06136,0.00033969
0.061,0.018133,0.028302,0.05987,0.061379,0.00038416
0.061,0.018316,0.028217,0.059849,0.061397,0.00043347
0.061,0.0185,0.028131,0.059829,0.061416,0.00048801
0.061,0.018686,0.028045,0.059807,0.061435,0.00054821
0.061,0.018873,0.02796,0.059786,0.061455,0.00061451
0.061,0.019063,0.027874,0.059764,0.061475,0.00068738
0.061,0.019255,0.027789,0.059742,0.061494,0.00076731
0.061,0.019448,0.027704,0.05972,0.061515,0.00085479
0.061,0.019644,0.027619,0.059697,0.061535,0.00095035
0.061,0.019841,0.027535,0.059674,0.061556,0.0010545
0.061,0.020041,0.02745,0.05965,0.061577,0.0011679
0.061,0.020242,0.027367,0.059626,0.061598,0.0012911
0.061,0.020445,0.027283,0.059602,0.06162,0.0014246
0.061,0.020651,0.0272,0.059578,0.061641,0.001569
0.061,0.020858,0.027118,0.059553,0.061664,0.0017251
0.061,0.021068,0.027035,0.059527,0.061686,0.0018935
0.061,0.02128,0.026954,0.059502,0.061709,0.0020747
0.061,0.021494,0.026873,0.059475,0.061732,0.0022695
0.061,0.02171,0.026792,0.059449,0.061755,0.0024785
0.061,0.021928,0.026712,0.059422,0.061779,0.0027024
0.061,0.022148,0.026632,0.059395,0.061802,0.002942
0.061,0.022371,0.026553,0.059367,0.061827,0.0031979
0.061,0.022596,0.026474,0.059339,0.061851,0.0034707
0.061,0.022823,0.026396,0.059311,0.061876,0.0037613
0.061,0.023052,0.026319,0.059282,0.061901,0.0040703
0.061,0.023284,0.026242,0.059253,0.061926,0.0043984
0.061,0.023518,0.026165,0.059223,0.061952,0.0047463
0.061,0.023754,0.026089,0.059193,0.061978,0.0051147
0.061,0.023993,0.026014,0.059163,0.062005,0.0055043
0.061,0.024234,0.02594,0.059132,0.062032,0.0059158
0.061,0.024478,0.025866,0.059101,0.062059,0.0063498
0.061,0.024724,0.025792,0.059069,0.062086,0.0068071
0.061,0.024972,0.025719,0.059037,0.062114,0.0072882
0.061,0.025223,0.025647,0.059005,0.062142,0.0077938
0.061,0.025476,0.025575,0.058972,0.062171,0.0083246
0.061,0.025733,0.025504,0.058939,0.062199,0.008881
0.061,0.025991,0.025433,0.058905,0.062229,0.0094638
0.061,0.026252,0.025363,0.058871,0.062258,0.010073
0.061,0.026516,0.025294,0.058836,0.062288,0.01071
0.061,0.026783,0.025225,0.058801,0.062319,0.011375
0.061,0.027052,0.025157,0.058766,0.062349,0.012069
0.061,0.027324,0.025089,0.05873,0.06238,0.012791
0.061,0.027598,0.025022,0.058694,0.062412,0.013543
0.061,0.027876,0.024955,0.058657,0.062444,0.014324
0.061,0.028156,0.024889,0.05862,0.062476,0.015136
0.061,0.028439,0.024824,0.058583,0.062509,0.015978
0.061,0.028725,0.024759,0.058545,0.062542,0.016851
0.061,0.029013,0.024694,0.058506,0.062575,0.017756
0.061,0.029305,0.02463,0.058467,0.062609,0.018691
0.061,0.029599,0.024567,0.058428,0.062644,0.019659
0.061,0.029897,0.024504,0.058389,0.062679,0.020658
0.061,0.030197,0.024442,0.058349,0.062714,0.021689
